0.038298 0.378723 0.485106 0.072340 0.025532
0.110638 0.540426 0.323404 0.025532 0.000000
0.000000 0.944681 0.055319 0.000000 0.000000
0.000000 0.344681 0.506383 0.106383 0.042553
0.038298 0.459574 0.302128 0.161702 0.038298
0.004255 0.468085 0.476596 0.051064 0.000000
0.038298 0.506383 0.344681 0.051064 0.059574
0.025532 0.204255 0.574468 0.191489 0.004255
0.008511 0.497872 0.493617 0.000000 0.000000
0.000000 0.008511 0.157447 0.736170 0.097872
0.004255 0.800000 0.153191 0.042553 0.000000
0.097872 0.676596 0.204255 0.021277 0.000000
0.191489 0.293617 0.306383 0.208511 0.000000
0.072340 0.668085 0.221277 0.029787 0.008511
0.042553 0.553191 0.340426 0.059574 0.004255
0.025532 0.204255 0.578723 0.140426 0.051064
0.000000 0.910638 0.080851 0.008511 0.000000
0.017021 0.153191 0.463830 0.285106 0.080851
0.004255 0.259574 0.676596 0.055319 0.004255
0.029787 0.561702 0.370213 0.025532 0.012766
0.021277 0.910638 0.063830 0.000000 0.004255
0.017021 0.880851 0.102128 0.000000 0.000000
0.063830 0.072340 0.165957 0.604255 0.093617
0.017021 0.821277 0.144681 0.008511 0.008511
0.021277 0.612766 0.348936 0.017021 0.000000
0.029787 0.157447 0.617021 0.148936 0.046809
0.038298 0.740426 0.204255 0.017021 0.000000
0.004255 0.208511 0.578723 0.182979 0.025532
0.204255 0.417021 0.306383 0.068085 0.004255
0.004255 0.140426 0.570213 0.242553 0.042553
0.025532 0.489362 0.438298 0.038298 0.008511
0.008511 0.382979 0.502128 0.085106 0.021277
0.017021 0.114894 0.225532 0.553191 0.089362
0.029787 0.123404 0.455319 0.306383 0.085106
0.008511 0.055319 0.387234 0.531915 0.017021
0.000000 0.723404 0.263830 0.012766 0.000000
0.029787 0.072340 0.412766 0.459574 0.025532
0.017021 0.638298 0.170213 0.170213 0.004255
0.063830 0.429787 0.272340 0.204255 0.029787
0.012766 0.285106 0.608511 0.072340 0.021277
0.148936 0.123404 0.365957 0.289362 0.072340
0.051064 0.234043 0.136170 0.544681 0.034043
0.051064 0.221277 0.574468 0.106383 0.046809
0.000000 0.251064 0.600000 0.123404 0.025532
0.008511 0.685106 0.297872 0.008511 0.000000
0.008511 0.676596 0.297872 0.017021 0.000000
0.000000 0.059574 0.689362 0.225532 0.025532
0.017021 0.659574 0.306383 0.012766 0.004255
0.008511 0.246809 0.604255 0.136170 0.004255
0.012766 0.689362 0.251064 0.042553 0.004255
0.004255 0.046809 0.340426 0.544681 0.063830
0.004255 0.076596 0.817021 0.102128 0.000000
0.004255 0.021277 0.565957 0.370213 0.038298
0.000000 0.323404 0.357447 0.238298 0.080851
0.255319 0.523404 0.200000 0.021277 0.000000
0.008511 0.429787 0.557447 0.004255 0.000000
0.000000 0.263830 0.697872 0.034043 0.004255
0.017021 0.242553 0.527660 0.182979 0.029787
0.068085 0.651064 0.204255 0.076596 0.000000
0.025532 0.382979 0.578723 0.004255 0.008511
0.008511 0.051064 0.238298 0.608511 0.093617
0.004255 0.055319 0.327660 0.587234 0.025532
0.034043 0.672340 0.276596 0.017021 0.000000
0.004255 0.089362 0.723404 0.170213 0.012766
0.008511 0.297872 0.578723 0.102128 0.012766
0.004255 0.038298 0.055319 0.889362 0.012766
0.046809 0.680851 0.182979 0.089362 0.000000
0.034043 0.463830 0.425532 0.068085 0.008511
0.004255 0.140426 0.544681 0.234043 0.076596
0.114894 0.519149 0.314894 0.034043 0.017021
0.012766 0.872340 0.110638 0.000000 0.004255
0.021277 0.485106 0.429787 0.046809 0.017021
0.000000 0.046809 0.604255 0.310638 0.038298
0.008511 0.131915 0.825532 0.029787 0.004255
0.012766 0.042553 0.668085 0.225532 0.051064
0.000000 0.055319 0.570213 0.302128 0.072340
0.000000 0.089362 0.544681 0.314894 0.051064
0.017021 0.421277 0.425532 0.131915 0.004255
0.021277 0.144681 0.297872 0.514894 0.021277
0.055319 0.327660 0.497872 0.102128 0.017021
0.051064 0.106383 0.680851 0.157447 0.004255
0.012766 0.272340 0.527660 0.123404 0.063830
0.455319 0.370213 0.157447 0.008511 0.008511
0.289362 0.306383 0.327660 0.076596 0.000000
0.021277 0.838298 0.136170 0.004255 0.000000
0.059574 0.582979 0.272340 0.076596 0.008511
0.029787 0.097872 0.778723 0.076596 0.017021
0.008511 0.059574 0.148936 0.123404 0.659574
0.063830 0.455319 0.438298 0.042553 0.000000
0.063830 0.382979 0.485106 0.068085 0.000000
0.034043 0.131915 0.365957 0.404255 0.063830
0.004255 0.417021 0.536170 0.042553 0.000000
0.004255 0.076596 0.574468 0.251064 0.093617
0.046809 0.225532 0.595745 0.089362 0.042553
0.017021 0.659574 0.297872 0.017021 0.008511
0.004255 0.382979 0.336170 0.268085 0.008511
0.004255 0.072340 0.442553 0.463830 0.017021
0.017021 0.068085 0.536170 0.251064 0.127660
0.004255 0.114894 0.629787 0.204255 0.046809
0.080851 0.548936 0.336170 0.029787 0.004255
0.004255 0.051064 0.387234 0.400000 0.157447
0.021277 0.204255 0.140426 0.625532 0.008511
0.012766 0.531915 0.395745 0.059574 0.000000
0.017021 0.659574 0.319149 0.004255 0.000000
0.025532 0.459574 0.370213 0.140426 0.004255
0.029787 0.144681 0.527660 0.255319 0.042553
0.004255 0.089362 0.285106 0.544681 0.076596
0.080851 0.617021 0.268085 0.034043 0.000000
0.034043 0.182979 0.182979 0.595745 0.004255
0.038298 0.259574 0.387234 0.289362 0.025532
0.068085 0.361702 0.289362 0.255319 0.025532
0.000000 0.331915 0.276596 0.382979 0.008511
0.042553 0.604255 0.293617 0.051064 0.008511
0.008511 0.272340 0.663830 0.034043 0.021277
0.080851 0.404255 0.455319 0.055319 0.004255
0.004255 0.046809 0.319149 0.604255 0.025532
0.008511 0.195745 0.753191 0.034043 0.008511
0.000000 0.017021 0.259574 0.493617 0.229787
0.012766 0.365957 0.578723 0.042553 0.000000
0.004255 0.170213 0.544681 0.259574 0.021277
0.004255 0.000000 0.651064 0.263830 0.080851
0.012766 0.642553 0.331915 0.012766 0.000000
0.029787 0.719149 0.242553 0.008511 0.000000
0.012766 0.706383 0.263830 0.012766 0.004255
0.000000 0.808511 0.187234 0.004255 0.000000
0.046809 0.370213 0.548936 0.029787 0.004255
0.000000 0.046809 0.314894 0.578723 0.059574
0.000000 0.302128 0.651064 0.042553 0.004255
0.004255 0.140426 0.595745 0.225532 0.034043
0.004255 0.306383 0.600000 0.055319 0.034043
0.000000 0.238298 0.387234 0.348936 0.025532
0.004255 0.565957 0.395745 0.034043 0.000000
0.012766 0.051064 0.229787 0.178723 0.527660
0.051064 0.161702 0.770213 0.017021 0.000000
0.055319 0.072340 0.510638 0.353191 0.008511
0.055319 0.412766 0.404255 0.127660 0.000000
0.012766 0.008511 0.417021 0.480851 0.080851
0.161702 0.655319 0.174468 0.008511 0.000000
0.093617 0.212766 0.357447 0.272340 0.063830
0.004255 0.021277 0.723404 0.200000 0.051064
0.012766 0.621277 0.340426 0.025532 0.000000
0.000000 0.038298 0.706383 0.238298 0.017021
0.029787 0.034043 0.323404 0.527660 0.085106
0.021277 0.680851 0.276596 0.021277 0.000000
0.021277 0.068085 0.336170 0.570213 0.004255
0.008511 0.323404 0.634043 0.034043 0.000000
0.012766 0.838298 0.144681 0.004255 0.000000
0.029787 0.468085 0.417021 0.085106 0.000000
0.136170 0.527660 0.323404 0.008511 0.004255
0.029787 0.119149 0.557447 0.238298 0.055319
0.004255 0.246809 0.357447 0.387234 0.004255
0.008511 0.080851 0.608511 0.276596 0.025532
0.004255 0.161702 0.617021 0.204255 0.012766
0.000000 0.012766 0.242553 0.655319 0.089362
0.034043 0.736170 0.212766 0.017021 0.000000
0.025532 0.412766 0.514894 0.046809 0.000000
0.012766 0.910638 0.063830 0.008511 0.004255
0.000000 0.025532 0.229787 0.719149 0.025532
0.029787 0.340426 0.523404 0.085106 0.021277
0.034043 0.123404 0.808511 0.034043 0.000000
0.000000 0.051064 0.774468 0.161702 0.012766
0.017021 0.553191 0.408511 0.021277 0.000000
0.004255 0.382979 0.493617 0.063830 0.055319
0.025532 0.642553 0.293617 0.038298 0.000000
0.025532 0.242553 0.531915 0.068085 0.131915
0.029787 0.310638 0.455319 0.161702 0.042553
0.119149 0.255319 0.408511 0.204255 0.012766
0.025532 0.659574 0.263830 0.051064 0.000000
0.046809 0.178723 0.421277 0.306383 0.046809
0.029787 0.242553 0.319149 0.395745 0.012766
0.000000 0.165957 0.502128 0.297872 0.034043
0.017021 0.395745 0.502128 0.072340 0.012766
0.008511 0.059574 0.340426 0.587234 0.004255
0.008511 0.212766 0.612766 0.157447 0.008511
0.021277 0.097872 0.510638 0.327660 0.042553
0.080851 0.672340 0.195745 0.042553 0.008511
0.008511 0.055319 0.425532 0.417021 0.093617
0.021277 0.187234 0.519149 0.255319 0.017021
0.059574 0.408511 0.429787 0.102128 0.000000
0.012766 0.012766 0.170213 0.791489 0.012766
0.008511 0.161702 0.425532 0.340426 0.063830
0.093617 0.136170 0.510638 0.225532 0.034043
0.000000 0.170213 0.651064 0.153191 0.025532
0.025532 0.540426 0.314894 0.072340 0.046809
0.051064 0.110638 0.302128 0.421277 0.114894
0.000000 0.038298 0.557447 0.302128 0.102128
0.042553 0.553191 0.353191 0.046809 0.004255
0.008511 0.025532 0.289362 0.506383 0.170213
0.004255 0.034043 0.344681 0.285106 0.331915
0.025532 0.536170 0.378723 0.055319 0.004255
0.008511 0.195745 0.778723 0.017021 0.000000
0.068085 0.217021 0.591489 0.110638 0.012766
0.000000 0.034043 0.276596 0.634043 0.055319
0.004255 0.872340 0.097872 0.025532 0.000000
0.259574 0.531915 0.187234 0.012766 0.008511
0.000000 0.234043 0.510638 0.217021 0.038298
0.000000 0.446809 0.519149 0.034043 0.000000
0.012766 0.119149 0.361702 0.357447 0.148936
0.017021 0.076596 0.761702 0.106383 0.038298
0.042553 0.123404 0.689362 0.140426 0.004255
0.012766 0.080851 0.174468 0.153191 0.578723
0.012766 0.804255 0.174468 0.008511 0.000000
0.008511 0.055319 0.663830 0.238298 0.034043
0.076596 0.646809 0.251064 0.025532 0.000000
0.042553 0.638298 0.272340 0.038298 0.008511
0.004255 0.268085 0.595745 0.119149 0.012766
0.021277 0.004255 0.468085 0.421277 0.085106
0.017021 0.621277 0.357447 0.004255 0.000000
0.004255 0.382979 0.565957 0.042553 0.004255
0.051064 0.191489 0.480851 0.276596 0.000000
0.017021 0.348936 0.557447 0.072340 0.004255
0.012766 0.136170 0.570213 0.255319 0.025532
0.017021 0.787234 0.187234 0.008511 0.000000
0.051064 0.361702 0.523404 0.055319 0.008511
0.042553 0.217021 0.582979 0.144681 0.012766
0.012766 0.540426 0.361702 0.085106 0.000000
0.034043 0.353191 0.570213 0.038298 0.004255
0.004255 0.242553 0.604255 0.140426 0.008511
0.012766 0.063830 0.485106 0.395745 0.042553
0.017021 0.421277 0.531915 0.029787 0.000000
0.004255 0.131915 0.472340 0.238298 0.153191
0.029787 0.276596 0.676596 0.017021 0.000000
0.046809 0.374468 0.408511 0.161702 0.008511
0.025532 0.225532 0.651064 0.089362 0.008511
0.068085 0.680851 0.242553 0.004255 0.004255
0.055319 0.212766 0.485106 0.187234 0.059574
0.000000 0.029787 0.251064 0.417021 0.302128
0.119149 0.408511 0.429787 0.038298 0.004255
0.000000 0.463830 0.480851 0.034043 0.021277
0.000000 0.825532 0.161702 0.012766 0.000000
0.080851 0.591489 0.246809 0.068085 0.012766
0.017021 0.365957 0.514894 0.080851 0.021277
0.025532 0.651064 0.297872 0.025532 0.000000
0.165957 0.561702 0.208511 0.059574 0.004255
0.004255 0.306383 0.506383 0.161702 0.021277
0.012766 0.497872 0.468085 0.021277 0.000000
0.017021 0.519149 0.331915 0.110638 0.021277
0.000000 0.208511 0.655319 0.114894 0.021277
0.017021 0.748936 0.136170 0.093617 0.004255
0.034043 0.127660 0.472340 0.323404 0.042553
0.000000 0.038298 0.106383 0.693617 0.161702
0.021277 0.097872 0.638298 0.238298 0.004255
0.063830 0.191489 0.570213 0.174468 0.000000
0.012766 0.429787 0.493617 0.059574 0.004255
0.000000 0.136170 0.676596 0.174468 0.012766
0.025532 0.374468 0.536170 0.063830 0.000000
0.042553 0.434043 0.442553 0.055319 0.025532
0.114894 0.459574 0.331915 0.072340 0.021277
0.055319 0.178723 0.663830 0.093617 0.008511
0.004255 0.634043 0.331915 0.029787 0.000000
0.017021 0.442553 0.434043 0.093617 0.012766
0.008511 0.178723 0.617021 0.174468 0.021277
0.025532 0.502128 0.442553 0.029787 0.000000
0.029787 0.076596 0.191489 0.663830 0.038298
0.017021 0.080851 0.370213 0.438298 0.093617
0.034043 0.417021 0.485106 0.055319 0.008511
0.093617 0.608511 0.285106 0.012766 0.000000
0.017021 0.102128 0.642553 0.187234 0.051064
0.004255 0.136170 0.617021 0.221277 0.021277
0.000000 0.042553 0.570213 0.336170 0.051064
0.025532 0.157447 0.557447 0.225532 0.034043
0.144681 0.408511 0.348936 0.097872 0.000000
0.017021 0.344681 0.519149 0.114894 0.004255
0.008511 0.165957 0.604255 0.195745 0.025532
0.042553 0.314894 0.421277 0.174468 0.046809
0.012766 0.136170 0.476596 0.331915 0.042553
0.008511 0.123404 0.365957 0.331915 0.170213
0.042553 0.157447 0.740426 0.034043 0.025532
0.004255 0.029787 0.404255 0.472340 0.089362
0.000000 0.063830 0.600000 0.268085 0.068085
0.012766 0.548936 0.434043 0.004255 0.000000
0.038298 0.263830 0.574468 0.119149 0.004255
0.021277 0.336170 0.553191 0.089362 0.000000
0.174468 0.476596 0.272340 0.076596 0.000000
0.127660 0.361702 0.319149 0.178723 0.012766
0.012766 0.097872 0.319149 0.480851 0.089362
0.106383 0.140426 0.608511 0.136170 0.008511
0.004255 0.217021 0.770213 0.008511 0.000000
0.127660 0.472340 0.289362 0.110638 0.000000
0.076596 0.744681 0.161702 0.017021 0.000000
0.038298 0.523404 0.348936 0.089362 0.000000
0.000000 0.059574 0.489362 0.442553 0.008511
0.029787 0.085106 0.472340 0.400000 0.012766
0.000000 0.246809 0.612766 0.123404 0.017021
0.068085 0.400000 0.455319 0.051064 0.025532
0.114894 0.485106 0.255319 0.127660 0.017021
0.004255 0.072340 0.485106 0.148936 0.289362
0.038298 0.561702 0.306383 0.093617 0.000000
0.025532 0.651064 0.302128 0.021277 0.000000
0.059574 0.323404 0.442553 0.161702 0.012766
0.153191 0.476596 0.289362 0.076596 0.004255
0.004255 0.395745 0.527660 0.072340 0.000000
0.000000 0.000000 0.106383 0.842553 0.051064
0.004255 0.536170 0.459574 0.000000 0.000000
0.165957 0.514894 0.251064 0.068085 0.000000
0.017021 0.365957 0.365957 0.229787 0.021277
0.029787 0.221277 0.451064 0.268085 0.029787
0.004255 0.102128 0.417021 0.357447 0.119149
0.000000 0.004255 0.672340 0.191489 0.131915
0.055319 0.672340 0.217021 0.051064 0.004255
0.004255 0.217021 0.531915 0.229787 0.017021
0.038298 0.446809 0.451064 0.063830 0.000000
0.000000 0.072340 0.782979 0.144681 0.000000
0.008511 0.229787 0.459574 0.263830 0.038298
0.008511 0.110638 0.829787 0.042553 0.008511
0.076596 0.246809 0.519149 0.123404 0.034043
0.000000 0.021277 0.417021 0.485106 0.076596
0.034043 0.327660 0.400000 0.234043 0.004255
0.178723 0.587234 0.200000 0.017021 0.017021
0.012766 0.446809 0.365957 0.170213 0.004255
0.012766 0.348936 0.629787 0.008511 0.000000
0.008511 0.110638 0.412766 0.408511 0.059574
0.063830 0.489362 0.344681 0.093617 0.008511
0.046809 0.510638 0.327660 0.097872 0.017021
0.161702 0.157447 0.323404 0.310638 0.046809
0.004255 0.102128 0.629787 0.208511 0.055319
0.017021 0.093617 0.761702 0.093617 0.034043
0.008511 0.153191 0.540426 0.251064 0.046809
0.046809 0.319149 0.485106 0.136170 0.012766
0.046809 0.178723 0.395745 0.314894 0.063830
0.021277 0.187234 0.442553 0.327660 0.021277
0.017021 0.519149 0.442553 0.021277 0.000000
0.017021 0.761702 0.191489 0.029787 0.000000
0.012766 0.421277 0.468085 0.093617 0.004255
0.076596 0.565957 0.323404 0.034043 0.000000
0.008511 0.442553 0.446809 0.093617 0.008511
0.017021 0.702128 0.255319 0.025532 0.000000
0.004255 0.055319 0.710638 0.157447 0.072340
0.000000 0.936170 0.063830 0.000000 0.000000
0.017021 0.263830 0.510638 0.161702 0.046809
0.012766 0.161702 0.451064 0.344681 0.029787
0.000000 0.089362 0.472340 0.370213 0.068085
0.025532 0.604255 0.340426 0.029787 0.000000
0.008511 0.582979 0.391489 0.012766 0.004255
0.000000 0.131915 0.451064 0.353191 0.063830
0.055319 0.740426 0.136170 0.059574 0.008511
0.000000 0.557447 0.425532 0.017021 0.000000
0.000000 0.004255 0.727660 0.225532 0.042553
0.093617 0.655319 0.238298 0.012766 0.000000
0.004255 0.204255 0.736170 0.046809 0.008511
0.076596 0.404255 0.404255 0.114894 0.000000
0.025532 0.174468 0.604255 0.170213 0.025532
0.000000 0.217021 0.680851 0.089362 0.012766
0.012766 0.855319 0.131915 0.000000 0.000000
0.000000 0.340426 0.314894 0.289362 0.055319
0.144681 0.493617 0.344681 0.012766 0.004255
0.038298 0.655319 0.225532 0.072340 0.008511
0.004255 0.404255 0.476596 0.085106 0.029787
0.200000 0.412766 0.302128 0.080851 0.004255
0.012766 0.208511 0.668085 0.102128 0.008511
0.000000 0.055319 0.412766 0.446809 0.085106
0.076596 0.174468 0.582979 0.127660 0.038298
0.000000 0.063830 0.791489 0.123404 0.021277
0.004255 0.034043 0.800000 0.144681 0.017021
0.004255 0.076596 0.800000 0.068085 0.051064
0.008511 0.455319 0.319149 0.204255 0.012766
0.157447 0.165957 0.336170 0.280851 0.059574
0.000000 0.144681 0.685106 0.157447 0.012766
0.000000 0.089362 0.587234 0.229787 0.093617
0.042553 0.234043 0.476596 0.204255 0.042553
0.008511 0.400000 0.548936 0.042553 0.000000
0.089362 0.689362 0.200000 0.017021 0.004255
0.017021 0.680851 0.272340 0.029787 0.000000
0.000000 0.970213 0.025532 0.004255 0.000000
0.012766 0.553191 0.391489 0.034043 0.008511
0.042553 0.229787 0.689362 0.038298 0.000000
0.012766 0.029787 0.595745 0.319149 0.042553
0.008511 0.361702 0.604255 0.017021 0.008511
0.004255 0.076596 0.706383 0.187234 0.025532
0.008511 0.089362 0.523404 0.365957 0.012766
0.008511 0.753191 0.200000 0.038298 0.000000
0.000000 0.382979 0.476596 0.136170 0.004255
0.106383 0.540426 0.259574 0.080851 0.012766
0.038298 0.387234 0.382979 0.187234 0.004255
0.000000 0.642553 0.285106 0.068085 0.004255
0.008511 0.234043 0.510638 0.204255 0.042553
0.004255 0.034043 0.289362 0.600000 0.072340
0.008511 0.540426 0.442553 0.008511 0.000000
0.063830 0.459574 0.412766 0.051064 0.012766
0.029787 0.072340 0.489362 0.374468 0.034043
0.046809 0.727660 0.212766 0.012766 0.000000
0.012766 0.251064 0.727660 0.008511 0.000000
0.012766 0.136170 0.676596 0.136170 0.038298
0.008511 0.119149 0.778723 0.072340 0.021277
0.063830 0.595745 0.314894 0.021277 0.004255
0.012766 0.293617 0.659574 0.034043 0.000000
0.004255 0.774468 0.170213 0.046809 0.004255
0.008511 0.285106 0.544681 0.157447 0.004255
0.080851 0.174468 0.646809 0.089362 0.008511
0.029787 0.182979 0.744681 0.038298 0.004255
0.008511 0.434043 0.506383 0.051064 0.000000
0.000000 0.412766 0.506383 0.080851 0.000000
0.000000 0.085106 0.570213 0.331915 0.012766
0.076596 0.514894 0.323404 0.085106 0.000000
0.029787 0.374468 0.536170 0.025532 0.034043
0.038298 0.238298 0.625532 0.080851 0.017021
0.000000 0.234043 0.485106 0.238298 0.042553
0.110638 0.731915 0.144681 0.012766 0.000000
0.055319 0.795745 0.144681 0.004255 0.000000
0.068085 0.310638 0.434043 0.178723 0.008511
0.004255 0.021277 0.480851 0.395745 0.097872
0.370213 0.382979 0.234043 0.012766 0.000000
0.012766 0.280851 0.706383 0.000000 0.000000
0.000000 0.089362 0.663830 0.229787 0.017021
0.029787 0.791489 0.165957 0.012766 0.000000
0.000000 0.140426 0.663830 0.182979 0.012766
0.017021 0.106383 0.340426 0.531915 0.004255
0.004255 0.208511 0.689362 0.085106 0.012766
0.008511 0.093617 0.736170 0.136170 0.025532
0.008511 0.438298 0.540426 0.012766 0.000000
0.127660 0.502128 0.331915 0.029787 0.008511
0.029787 0.217021 0.493617 0.234043 0.025532
0.021277 0.170213 0.331915 0.472340 0.004255
0.008511 0.012766 0.293617 0.638298 0.046809
0.004255 0.102128 0.336170 0.408511 0.148936
0.068085 0.574468 0.259574 0.097872 0.000000
0.025532 0.480851 0.480851 0.012766 0.000000
0.025532 0.038298 0.778723 0.144681 0.012766
0.008511 0.578723 0.340426 0.072340 0.000000
0.004255 0.591489 0.336170 0.059574 0.008511
0.012766 0.557447 0.353191 0.076596 0.000000
0.093617 0.336170 0.310638 0.204255 0.055319
0.017021 0.217021 0.523404 0.225532 0.017021
0.021277 0.131915 0.510638 0.242553 0.093617
0.004255 0.182979 0.706383 0.085106 0.021277
0.004255 0.855319 0.110638 0.021277 0.008511
0.025532 0.319149 0.561702 0.076596 0.017021
0.000000 0.114894 0.638298 0.208511 0.038298
0.208511 0.468085 0.293617 0.029787 0.000000
0.042553 0.438298 0.468085 0.046809 0.004255
0.055319 0.642553 0.191489 0.102128 0.008511
0.021277 0.714894 0.251064 0.008511 0.004255
0.038298 0.731915 0.182979 0.034043 0.012766
0.034043 0.182979 0.748936 0.034043 0.000000
0.021277 0.263830 0.506383 0.208511 0.000000
0.017021 0.285106 0.446809 0.234043 0.017021
0.004255 0.412766 0.514894 0.063830 0.004255
0.000000 0.004255 0.131915 0.753191 0.110638
0.000000 0.225532 0.663830 0.102128 0.008511
0.012766 0.612766 0.348936 0.017021 0.008511
0.000000 0.536170 0.417021 0.038298 0.008511
0.008511 0.042553 0.672340 0.234043 0.042553
0.110638 0.565957 0.289362 0.029787 0.004255
0.000000 0.012766 0.212766 0.685106 0.089362
0.017021 0.114894 0.553191 0.255319 0.059574
0.000000 0.178723 0.451064 0.323404 0.046809
0.004255 0.425532 0.557447 0.012766 0.000000
0.076596 0.740426 0.153191 0.025532 0.004255
0.025532 0.434043 0.510638 0.029787 0.000000
0.004255 0.225532 0.553191 0.178723 0.038298
0.029787 0.157447 0.578723 0.187234 0.046809
0.000000 0.029787 0.748936 0.127660 0.093617
0.021277 0.280851 0.663830 0.034043 0.000000
0.034043 0.442553 0.480851 0.038298 0.004255
0.021277 0.072340 0.353191 0.540426 0.012766
0.021277 0.851064 0.123404 0.004255 0.000000
0.029787 0.165957 0.621277 0.148936 0.034043
0.140426 0.361702 0.425532 0.063830 0.008511
0.038298 0.276596 0.493617 0.178723 0.012766
0.068085 0.791489 0.127660 0.012766 0.000000
0.063830 0.706383 0.204255 0.021277 0.004255
0.021277 0.153191 0.689362 0.119149 0.017021
0.025532 0.310638 0.544681 0.119149 0.000000
0.021277 0.770213 0.200000 0.004255 0.004255
0.000000 0.097872 0.680851 0.200000 0.021277
0.051064 0.787234 0.153191 0.008511 0.000000
0.017021 0.251064 0.434043 0.204255 0.093617
0.004255 0.429787 0.506383 0.059574 0.000000
0.421277 0.276596 0.217021 0.080851 0.004255
0.046809 0.378723 0.425532 0.127660 0.021277
0.004255 0.174468 0.672340 0.144681 0.004255
0.004255 0.072340 0.897872 0.025532 0.000000
0.034043 0.191489 0.472340 0.263830 0.038298
0.000000 0.004255 0.242553 0.689362 0.063830
0.012766 0.051064 0.455319 0.395745 0.085106
0.114894 0.519149 0.310638 0.046809 0.008511
0.012766 0.591489 0.357447 0.034043 0.004255
0.004255 0.029787 0.046809 0.012766 0.906383
0.097872 0.697872 0.195745 0.008511 0.000000
0.029787 0.540426 0.400000 0.029787 0.000000
0.017021 0.127660 0.174468 0.612766 0.068085
0.038298 0.144681 0.621277 0.182979 0.012766
0.029787 0.242553 0.706383 0.017021 0.004255
0.012766 0.093617 0.778723 0.114894 0.000000
0.017021 0.238298 0.544681 0.093617 0.106383
0.161702 0.595745 0.204255 0.029787 0.008511
0.021277 0.263830 0.451064 0.225532 0.038298
0.012766 0.068085 0.906383 0.000000 0.012766
0.012766 0.212766 0.642553 0.106383 0.025532
0.008511 0.395745 0.395745 0.174468 0.025532
0.000000 0.068085 0.489362 0.382979 0.059574
0.034043 0.165957 0.540426 0.234043 0.025532
0.025532 0.170213 0.761702 0.025532 0.017021
0.021277 0.536170 0.327660 0.106383 0.008511
0.004255 0.800000 0.182979 0.012766 0.000000
0.034043 0.089362 0.612766 0.187234 0.076596
0.063830 0.565957 0.327660 0.042553 0.000000
0.025532 0.370213 0.497872 0.106383 0.000000
0.076596 0.744681 0.153191 0.025532 0.000000
0.004255 0.204255 0.370213 0.353191 0.068085
0.093617 0.663830 0.229787 0.012766 0.000000
0.017021 0.548936 0.421277 0.012766 0.000000
0.004255 0.012766 0.331915 0.548936 0.102128
0.046809 0.476596 0.280851 0.191489 0.004255
0.012766 0.778723 0.187234 0.017021 0.004255
0.000000 0.153191 0.344681 0.468085 0.034043
0.046809 0.382979 0.480851 0.076596 0.012766
0.012766 0.114894 0.293617 0.578723 0.000000
0.000000 0.621277 0.340426 0.038298 0.000000
0.029787 0.255319 0.595745 0.102128 0.017021
0.000000 0.089362 0.353191 0.523404 0.034043
0.038298 0.714894 0.191489 0.055319 0.000000
0.025532 0.182979 0.676596 0.102128 0.012766
0.012766 0.085106 0.595745 0.221277 0.085106
0.008511 0.442553 0.497872 0.038298 0.012766
0.012766 0.097872 0.306383 0.565957 0.017021
0.021277 0.153191 0.442553 0.331915 0.051064
0.051064 0.438298 0.353191 0.123404 0.034043
0.017021 0.102128 0.736170 0.119149 0.025532
0.046809 0.689362 0.242553 0.021277 0.000000
0.008511 0.025532 0.489362 0.417021 0.059574
0.000000 0.017021 0.863830 0.106383 0.012766
0.025532 0.182979 0.638298 0.144681 0.008511
0.012766 0.106383 0.693617 0.148936 0.038298
0.034043 0.323404 0.280851 0.336170 0.025532
0.012766 0.714894 0.255319 0.017021 0.000000
0.110638 0.417021 0.314894 0.153191 0.004255
0.004255 0.629787 0.259574 0.097872 0.008511
0.038298 0.195745 0.536170 0.157447 0.072340
0.051064 0.093617 0.229787 0.480851 0.144681
0.008511 0.361702 0.493617 0.106383 0.029787
0.008511 0.114894 0.625532 0.242553 0.008511
0.021277 0.276596 0.331915 0.319149 0.051064
0.008511 0.161702 0.476596 0.289362 0.063830
0.000000 0.008511 0.217021 0.600000 0.174468
0.000000 0.136170 0.502128 0.323404 0.038298
0.110638 0.459574 0.344681 0.076596 0.008511
0.004255 0.706383 0.225532 0.055319 0.008511
0.012766 0.170213 0.561702 0.229787 0.025532
0.000000 0.021277 0.731915 0.208511 0.038298
0.008511 0.727660 0.238298 0.025532 0.000000
0.008511 0.148936 0.587234 0.234043 0.021277
0.000000 0.182979 0.808511 0.008511 0.000000
0.055319 0.412766 0.451064 0.072340 0.008511
0.004255 0.127660 0.812766 0.046809 0.008511
0.008511 0.080851 0.570213 0.289362 0.051064
0.034043 0.774468 0.161702 0.029787 0.000000
0.004255 0.531915 0.459574 0.004255 0.000000
0.017021 0.668085 0.302128 0.012766 0.000000
0.004255 0.246809 0.744681 0.004255 0.000000
0.042553 0.340426 0.489362 0.127660 0.000000
0.000000 0.029787 0.255319 0.417021 0.297872
0.038298 0.446809 0.408511 0.017021 0.089362
0.004255 0.557447 0.408511 0.025532 0.004255
0.051064 0.097872 0.706383 0.144681 0.000000
0.008511 0.923404 0.063830 0.004255 0.000000
0.046809 0.089362 0.446809 0.387234 0.029787
0.025532 0.097872 0.838298 0.029787 0.008511
0.034043 0.131915 0.608511 0.208511 0.017021
0.008511 0.080851 0.400000 0.468085 0.042553
