0.003220 0.895422 0.090312 0.008828 0.002219
0.004070 0.839763 0.055951 0.095202 0.005014
0.000132 0.995808 0.003291 0.000638 0.000131
0.001232 0.045408 0.947591 0.004686 0.001084
0.011324 0.221384 0.668860 0.093231 0.005202
0.009025 0.563359 0.388739 0.032641 0.006237
0.026856 0.402758 0.441990 0.068719 0.059677
0.001484 0.053111 0.929266 0.014633 0.001506
0.000407 0.871360 0.127182 0.000650 0.000401
0.000080 0.000139 0.002162 0.997141 0.000479
0.000223 0.996919 0.002321 0.000401 0.000136
0.000312 0.992738 0.006358 0.000403 0.000188
0.049580 0.499827 0.423387 0.021920 0.005286
0.000407 0.997056 0.002229 0.000190 0.000119
0.000760 0.821689 0.175447 0.001429 0.000676
0.002304 0.032751 0.938154 0.025643 0.001148
0.000060 0.998854 0.000924 0.000105 0.000057
0.001512 0.010557 0.971711 0.012381 0.003839
0.002971 0.478096 0.506506 0.009666 0.002762
0.002920 0.948884 0.044181 0.002381 0.001635
0.000104 0.998746 0.000952 0.000124 0.000075
0.000348 0.994523 0.004336 0.000520 0.000272
0.002580 0.002610 0.008416 0.985820 0.000574
0.000908 0.929406 0.067121 0.001643 0.000921
0.001662 0.785995 0.210206 0.001567 0.000571
0.001434 0.123781 0.861561 0.011910 0.001314
0.000209 0.996702 0.002536 0.000353 0.000199
0.001842 0.026542 0.962994 0.007247 0.001375
0.130913 0.374890 0.482787 0.008719 0.002691
0.001424 0.026811 0.919936 0.047745 0.004084
0.000609 0.991428 0.006811 0.000755 0.000397
0.001955 0.487396 0.502708 0.006559 0.001383
0.001970 0.020306 0.378616 0.590357 0.008751
0.002265 0.129912 0.848036 0.017317 0.002470
0.002306 0.059196 0.466901 0.467869 0.003728
0.000363 0.994752 0.004114 0.000514 0.000257
0.001500 0.005612 0.481789 0.509899 0.001200
0.000316 0.991066 0.007292 0.001074 0.000251
0.005136 0.558360 0.423577 0.011964 0.000963
0.000962 0.024364 0.973030 0.001003 0.000641
0.008002 0.010149 0.125080 0.841065 0.015703
0.000270 0.003615 0.005598 0.990335 0.000182
0.006881 0.037640 0.945718 0.007355 0.002405
0.001316 0.301942 0.683581 0.011826 0.001336
0.001709 0.983781 0.013079 0.001011 0.000421
0.000921 0.816416 0.176642 0.005034 0.000987
0.000457 0.000897 0.978838 0.019199 0.000609
0.000733 0.870063 0.127159 0.001257 0.000788
0.000769 0.217543 0.778956 0.002262 0.000471
0.000202 0.983014 0.015764 0.000777 0.000243
0.001938 0.007981 0.238234 0.747404 0.004443
0.000440 0.002006 0.992076 0.005026 0.000451
0.000753 0.002099 0.947159 0.049080 0.000909
0.001876 0.027703 0.476626 0.474828 0.018966
0.023369 0.957752 0.015502 0.001185 0.002192
0.000209 0.017702 0.981526 0.000349 0.000215
0.002499 0.443545 0.523234 0.025948 0.004774
0.003283 0.394191 0.349643 0.247897 0.004985
0.005461 0.367466 0.609448 0.014271 0.003354
0.000667 0.028653 0.968248 0.001695 0.000736
0.001970 0.009611 0.914471 0.071271 0.002677
0.001619 0.002652 0.153294 0.840078 0.002357
0.000388 0.994797 0.003906 0.000650 0.000258
0.000368 0.006123 0.983524 0.009598 0.000387
0.004800 0.192449 0.666889 0.124677 0.011184
0.000098 0.000487 0.001653 0.997667 0.000093
0.000602 0.989083 0.009481 0.000480 0.000354
0.001772 0.537642 0.453059 0.005847 0.001680
0.005183 0.117452 0.561632 0.288532 0.027201
0.421534 0.316319 0.244424 0.013370 0.004353
0.000393 0.986659 0.011682 0.000649 0.000617
0.001607 0.231457 0.760034 0.005397 0.001505
0.001865 0.017424 0.098757 0.879385 0.002568
0.000102 0.000496 0.999002 0.000295 0.000104
0.003004 0.015149 0.901865 0.066659 0.013323
0.000682 0.004982 0.067228 0.924779 0.002329
0.004257 0.088068 0.221467 0.679592 0.006616
0.001641 0.219440 0.762824 0.014219 0.001875
0.006626 0.055830 0.316070 0.615337 0.006138
0.002810 0.615116 0.297137 0.083265 0.001672
0.000938 0.003205 0.840194 0.154811 0.000852
0.002243 0.043503 0.924307 0.025481 0.004466
0.013146 0.975679 0.010304 0.000575 0.000296
0.009408 0.639055 0.346034 0.004081 0.001422
0.000181 0.996690 0.002706 0.000295 0.000129
0.003604 0.867186 0.098449 0.028896 0.001864
0.000206 0.000693 0.998818 0.000194 0.000090
0.000065 0.000159 0.000377 0.000853 0.998547
0.017919 0.695569 0.223933 0.058671 0.003909
0.001326 0.048854 0.944155 0.004222 0.001443
0.009704 0.084632 0.159502 0.739677 0.006485
0.001269 0.860704 0.132883 0.004315 0.000830
0.001720 0.006606 0.942187 0.047468 0.002019
0.003654 0.211606 0.763335 0.017613 0.003792
0.001053 0.790172 0.205068 0.002681 0.001027
0.003452 0.149142 0.165401 0.677958 0.004048
0.006364 0.094160 0.730833 0.163296 0.005347
0.011123 0.024576 0.292386 0.517899 0.154015
0.000354 0.003505 0.994018 0.001714 0.000409
0.003239 0.654931 0.333671 0.006646 0.001514
0.004248 0.025581 0.694609 0.265801 0.009760
0.003416 0.087729 0.065771 0.841260 0.001825
0.001268 0.599773 0.395315 0.002485 0.001158
0.000264 0.972279 0.026809 0.000447 0.000201
0.002949 0.651724 0.331026 0.013136 0.001165
0.003024 0.009295 0.925164 0.059336 0.003181
0.000168 0.002476 0.011541 0.976355 0.009461
0.001308 0.937424 0.060294 0.000694 0.000281
0.000526 0.017520 0.008864 0.972712 0.000378
0.002995 0.034155 0.726213 0.231195 0.005442
0.001610 0.585317 0.399708 0.012372 0.000994
0.004279 0.158823 0.113495 0.718385 0.005018
0.002236 0.367503 0.625842 0.003337 0.001082
0.002370 0.311692 0.670995 0.012519 0.002424
0.192690 0.426025 0.362302 0.016062 0.002922
0.000318 0.001043 0.090898 0.907415 0.000327
0.000359 0.007621 0.990919 0.000824 0.000278
0.001587 0.008424 0.641235 0.333882 0.014871
0.002964 0.824808 0.167884 0.002484 0.001861
0.001168 0.007600 0.954046 0.036240 0.000946
0.000682 0.001495 0.980897 0.016142 0.000783
0.000349 0.983762 0.015066 0.000507 0.000316
0.000674 0.917624 0.079871 0.001180 0.000650
0.001125 0.032072 0.935590 0.029334 0.001879
0.000110 0.994409 0.005201 0.000177 0.000103
0.010335 0.748616 0.218507 0.019538 0.003003
0.000363 0.001060 0.008402 0.989265 0.000910
0.002815 0.079888 0.914781 0.001886 0.000630
0.000595 0.010128 0.982727 0.005942 0.000608
0.000596 0.039880 0.957272 0.001664 0.000588
0.001340 0.027628 0.047374 0.919205 0.004453
0.000411 0.714088 0.284212 0.000874 0.000415
0.000730 0.001417 0.014451 0.001181 0.982221
0.000351 0.006445 0.991542 0.001378 0.000284
0.010743 0.475249 0.330577 0.178996 0.004435
0.003259 0.249182 0.740753 0.005111 0.001696
0.004717 0.020285 0.555155 0.415032 0.004810
0.001504 0.947593 0.047711 0.002320 0.000872
0.007178 0.014496 0.435563 0.537959 0.004804
0.001194 0.002671 0.956791 0.037765 0.001579
0.001362 0.845431 0.149905 0.002124 0.001178
0.000556 0.001908 0.966373 0.029817 0.001345
0.002141 0.009363 0.405787 0.580179 0.002529
0.002045 0.891016 0.102555 0.003507 0.000876
0.000738 0.013358 0.125096 0.860067 0.000741
0.000862 0.070379 0.906315 0.021616 0.000829
0.000929 0.949461 0.045006 0.003713 0.000892
0.001254 0.658742 0.333132 0.005900 0.000971
0.010405 0.132862 0.840977 0.013978 0.001778
0.002775 0.043346 0.772669 0.178878 0.002331
0.003864 0.017917 0.879512 0.096289 0.002417
0.001462 0.020168 0.955397 0.021425 0.001548
0.004725 0.310123 0.628754 0.049331 0.007068
0.000274 0.000833 0.008281 0.990212 0.000401
0.000778 0.993584 0.004944 0.000449 0.000246
0.002829 0.808728 0.183186 0.003388 0.001868
0.000204 0.991020 0.008300 0.000319 0.000158
0.000252 0.000739 0.003184 0.995526 0.000298
0.012151 0.055591 0.930260 0.001415 0.000583
0.000417 0.009115 0.989317 0.000814 0.000337
0.000279 0.010167 0.987545 0.001620 0.000389
0.001032 0.956849 0.040806 0.000873 0.000439
0.003565 0.465125 0.473533 0.054756 0.003020
0.001706 0.535883 0.454244 0.005865 0.002301
0.002174 0.136095 0.840429 0.019458 0.001844
0.002082 0.616345 0.360885 0.017742 0.002947
0.258984 0.564368 0.141151 0.029994 0.005503
0.001411 0.878932 0.095444 0.022469 0.001744
0.002876 0.049434 0.813647 0.129878 0.004164
0.002385 0.228722 0.580357 0.187206 0.001329
0.001102 0.047529 0.939031 0.011289 0.001048
0.000328 0.031626 0.967056 0.000675 0.000315
0.000748 0.018020 0.147351 0.833019 0.000863
0.000591 0.038474 0.954801 0.005535 0.000600
0.001256 0.017921 0.967341 0.011832 0.001650
0.006428 0.890096 0.062001 0.039282 0.002193
0.002756 0.008029 0.758408 0.220868 0.009939
0.002384 0.103518 0.344637 0.547072 0.002389
0.002322 0.033663 0.961333 0.001911 0.000771
0.000185 0.000374 0.010086 0.988967 0.000388
0.003959 0.056158 0.918047 0.018247 0.003589
0.004512 0.310351 0.521327 0.153664 0.010147
0.001394 0.012355 0.977906 0.007189 0.001155
0.003605 0.874246 0.109387 0.011127 0.001634
0.011132 0.077517 0.353813 0.551888 0.005650
0.006307 0.023098 0.315256 0.631554 0.023784
0.001607 0.019577 0.976659 0.001527 0.000631
0.001604 0.003611 0.476387 0.457054 0.061345
0.001811 0.012993 0.383608 0.594430 0.007159
0.000995 0.989843 0.008450 0.000507 0.000206
0.000884 0.116560 0.879329 0.002579 0.000648
0.135079 0.160942 0.683587 0.015234 0.005157
0.002799 0.004747 0.374044 0.615193 0.003217
0.000625 0.994314 0.004489 0.000353 0.000219
0.020382 0.939063 0.037681 0.002196 0.000677
0.002823 0.389031 0.527074 0.077553 0.003519
0.002541 0.600715 0.389275 0.005328 0.002141
0.003248 0.429764 0.544650 0.018411 0.003928
0.000280 0.013392 0.983494 0.002335 0.000499
0.000888 0.005336 0.989488 0.003678 0.000611
0.000101 0.000285 0.004234 0.000957 0.994423
0.000260 0.998384 0.001126 0.000148 0.000082
0.002219 0.009482 0.894326 0.090777 0.003196
0.002503 0.707991 0.282198 0.005694 0.001613
0.004836 0.803642 0.186928 0.003007 0.001587
0.001614 0.060253 0.924301 0.012542 0.001290
0.001104 0.003486 0.378643 0.610181 0.006586
0.001778 0.274126 0.717446 0.004682 0.001967
0.001511 0.950126 0.042989 0.004524 0.000850
0.000552 0.012840 0.978584 0.007473 0.000552
0.003939 0.396286 0.575619 0.021191 0.002965
0.000823 0.013230 0.976877 0.008172 0.000898
0.001175 0.711587 0.282228 0.003070 0.001941
0.062270 0.258629 0.647459 0.030069 0.001574
0.004432 0.400234 0.447576 0.143963 0.003795
0.001573 0.121326 0.868924 0.006688 0.001490
0.000647 0.022080 0.976032 0.000800 0.000442
0.002681 0.137658 0.723506 0.133113 0.003041
0.001617 0.002246 0.068077 0.921277 0.006783
0.000521 0.977454 0.020877 0.000780 0.000367
0.006365 0.040212 0.516040 0.413512 0.023871
0.001173 0.014513 0.983085 0.000836 0.000394
0.002486 0.472817 0.497652 0.024453 0.002592
0.001502 0.126240 0.865158 0.006123 0.000977
0.000724 0.942983 0.053552 0.002099 0.000642
0.005226 0.224749 0.757516 0.009636 0.002873
0.003931 0.007459 0.358275 0.338506 0.291829
0.000382 0.007551 0.991263 0.000467 0.000336
0.000589 0.802829 0.192144 0.003817 0.000621
0.000336 0.994017 0.003647 0.001609 0.000391
0.000972 0.391731 0.602837 0.003368 0.001092
0.003060 0.097461 0.723930 0.171901 0.003648
0.001278 0.827906 0.167270 0.002672 0.000874
0.003361 0.323155 0.614853 0.056612 0.002019
0.000893 0.137191 0.850240 0.010551 0.001124
0.002637 0.679358 0.308889 0.007271 0.001844
0.000435 0.983304 0.014589 0.001316 0.000355
0.001406 0.043244 0.848307 0.103142 0.003900
0.000801 0.984833 0.011108 0.002665 0.000594
0.001998 0.137270 0.750702 0.107261 0.002769
0.000219 0.000393 0.003891 0.994445 0.001051
0.001391 0.020256 0.811491 0.165507 0.001355
0.002692 0.024451 0.889637 0.080511 0.002708
0.000764 0.089455 0.901951 0.007075 0.000756
0.001803 0.012585 0.635445 0.347933 0.002234
0.002853 0.198873 0.622796 0.172869 0.002609
0.003981 0.652697 0.327804 0.012792 0.002726
0.006806 0.907336 0.078824 0.006544 0.000490
0.002422 0.108407 0.874236 0.012515 0.002420
0.001246 0.783077 0.208540 0.005807 0.001331
0.002863 0.074968 0.901868 0.017790 0.002512
0.001468 0.042850 0.435665 0.518251 0.001765
0.001581 0.846602 0.147899 0.002593 0.001326
0.000095 0.000344 0.003684 0.995796 0.000081
0.001793 0.024543 0.838862 0.125163 0.009639
0.003920 0.264744 0.707879 0.021345 0.002112
0.000644 0.966727 0.029840 0.002218 0.000571
0.005842 0.010703 0.769824 0.201201 0.012429
0.001694 0.028461 0.880647 0.084729 0.004468
0.001087 0.015001 0.148044 0.830886 0.004983
0.002953 0.182235 0.478257 0.331943 0.004613
0.083070 0.760652 0.124128 0.027658 0.004491
0.001810 0.202435 0.687392 0.106084 0.002279
0.000880 0.006617 0.355517 0.635784 0.001203
0.002839 0.217398 0.757572 0.016834 0.005357
0.001248 0.010006 0.961432 0.025934 0.001379
0.004181 0.012111 0.507864 0.472260 0.003584
0.000399 0.001121 0.997493 0.000819 0.000167
0.000254 0.003497 0.994482 0.001057 0.000709
0.004266 0.009058 0.618593 0.338922 0.029161
0.001757 0.483864 0.506660 0.006168 0.001551
0.001290 0.171070 0.819167 0.007233 0.001240
0.002361 0.059194 0.933650 0.003887 0.000908
0.002228 0.773871 0.217009 0.005209 0.001683
0.005328 0.322938 0.296694 0.368386 0.006654
0.002845 0.016714 0.733664 0.243155 0.003622
0.001453 0.176573 0.802855 0.017617 0.001503
0.254732 0.592737 0.132529 0.016354 0.003648
0.002816 0.208561 0.742181 0.044049 0.002393
0.000651 0.821582 0.174296 0.002788 0.000684
0.001724 0.709694 0.279260 0.007373 0.001949
0.000712 0.001491 0.270721 0.726194 0.000883
0.002819 0.010115 0.782830 0.200038 0.004198
0.000668 0.016430 0.976167 0.006029 0.000706
0.118989 0.664070 0.200874 0.008941 0.007126
0.423915 0.254157 0.282626 0.037494 0.001808
0.002255 0.017280 0.935407 0.036162 0.008896
0.002410 0.987684 0.008640 0.000788 0.000478
0.001486 0.751598 0.243596 0.002413 0.000907
0.001116 0.143538 0.847829 0.006487 0.001030
0.066509 0.532585 0.332315 0.064825 0.003766
0.011794 0.764056 0.185649 0.036667 0.001834
0.000053 0.000179 0.000895 0.998750 0.000123
0.002194 0.536246 0.452543 0.006194 0.002823
0.036762 0.799723 0.152947 0.008095 0.002473
0.003628 0.719931 0.251447 0.023205 0.001790
0.000549 0.009907 0.979391 0.009513 0.000640
0.003200 0.031616 0.920455 0.026407 0.018321
0.000446 0.000718 0.987468 0.008586 0.002782
0.002068 0.979697 0.017101 0.000851 0.000283
0.001980 0.038663 0.885082 0.072129 0.002146
0.004530 0.721685 0.254805 0.016243 0.002737
0.000450 0.002844 0.980805 0.015499 0.000402
0.001465 0.010838 0.870597 0.113858 0.003242
0.000768 0.011898 0.968939 0.017451 0.000943
0.001587 0.019137 0.963103 0.015010 0.001163
0.001827 0.008405 0.691621 0.294383 0.003765
0.005571 0.408058 0.130001 0.451772 0.004599
0.017522 0.868045 0.102859 0.009953 0.001621
0.001377 0.078835 0.897901 0.020466 0.001420
0.000728 0.082096 0.912092 0.004307 0.000778
0.002031 0.016332 0.659800 0.315444 0.006392
0.004754 0.282736 0.705282 0.005117 0.002111
0.015468 0.906584 0.062464 0.014252 0.001233
0.015547 0.027826 0.134608 0.813302 0.008717
0.000711 0.048797 0.037804 0.902747 0.009941
0.000259 0.006137 0.992332 0.000932 0.000341
0.001548 0.062912 0.215327 0.717912 0.002301
0.001420 0.029638 0.963984 0.004178 0.000779
0.068118 0.028917 0.508304 0.387449 0.007213
0.001475 0.101635 0.882125 0.012932 0.001832
0.001932 0.131576 0.860633 0.004441 0.001418
0.000115 0.997433 0.002091 0.000240 0.000120
0.000938 0.097751 0.897717 0.002747 0.000847
0.001967 0.978180 0.018551 0.000807 0.000495
0.001895 0.129846 0.857217 0.007493 0.003549
0.000754 0.971503 0.026055 0.001189 0.000500
0.002424 0.010410 0.070932 0.913027 0.003208
0.000305 0.997392 0.001686 0.000405 0.000213
0.005898 0.362379 0.558060 0.062773 0.010889
0.001080 0.035710 0.859964 0.091054 0.012192
0.001793 0.005303 0.815107 0.169591 0.008205
0.000722 0.982757 0.015026 0.001041 0.000454
0.002542 0.920213 0.074867 0.001516 0.000862
0.000617 0.007235 0.865391 0.125741 0.001016
0.000494 0.993811 0.004631 0.000766 0.000299
0.002278 0.607204 0.371550 0.016528 0.002440
0.000121 0.000294 0.997273 0.002166 0.000145
0.001856 0.886857 0.108911 0.001697 0.000679
0.000733 0.178773 0.815088 0.004581 0.000825
0.001044 0.951870 0.046275 0.000582 0.000229
0.002212 0.215325 0.628737 0.148916 0.004811
0.000568 0.019727 0.976112 0.003014 0.000579
0.000244 0.998563 0.000954 0.000179 0.000059
0.001935 0.070522 0.488121 0.433956 0.005466
0.002453 0.865225 0.123432 0.004938 0.003951
0.001100 0.847995 0.148878 0.001416 0.000611
0.001195 0.302856 0.689647 0.004907 0.001394
0.045085 0.598055 0.341575 0.013315 0.001970
0.003333 0.031474 0.942488 0.020039 0.002666
0.008164 0.275290 0.645607 0.060734 0.010204
0.004531 0.008960 0.975468 0.009638 0.001403
0.000384 0.003261 0.993508 0.002461 0.000386
0.000344 0.001259 0.995643 0.002539 0.000216
0.000362 0.004613 0.991651 0.002663 0.000710
0.006209 0.478056 0.502218 0.009645 0.003873
0.114083 0.025029 0.325488 0.512592 0.022807
0.000131 0.002355 0.994433 0.002857 0.000223
0.002982 0.007697 0.701747 0.271122 0.016450
0.004891 0.018403 0.946486 0.028062 0.002158
0.001020 0.230382 0.764864 0.002896 0.000838
0.004172 0.979586 0.015260 0.000674 0.000308
0.003129 0.864558 0.129142 0.002182 0.000989
0.000041 0.999455 0.000365 0.000092 0.000046
0.001561 0.454074 0.539091 0.003372 0.001902
0.000246 0.005850 0.993315 0.000379 0.000211
0.001457 0.004362 0.854257 0.137129 0.002796
0.003402 0.808683 0.183209 0.003402 0.001304
0.000508 0.001314 0.961968 0.035668 0.000542
0.001997 0.007077 0.226492 0.762395 0.002039
0.001090 0.885727 0.111144 0.001395 0.000644
0.000474 0.128225 0.868227 0.002587 0.000487
0.415369 0.489154 0.088760 0.005947 0.000771
0.001441 0.650839 0.340813 0.005723 0.001184
0.000326 0.989173 0.009167 0.000970 0.000364
0.002490 0.047565 0.838392 0.108483 0.003071
0.002006 0.007252 0.216463 0.765800 0.008479
0.001103 0.017980 0.979031 0.001521 0.000365
0.001857 0.942377 0.052444 0.002423 0.000900
0.000582 0.019067 0.175854 0.803827 0.000670
0.003323 0.940513 0.053064 0.002083 0.001017
0.001148 0.075709 0.917736 0.004203 0.001204
0.003149 0.255000 0.702303 0.036399 0.003149
0.000329 0.000630 0.997967 0.000873 0.000202
0.002075 0.931185 0.058990 0.004909 0.002841
0.000135 0.008812 0.990322 0.000597 0.000135
0.000183 0.991337 0.007586 0.000706 0.000188
0.000757 0.193688 0.803228 0.001670 0.000657
0.016029 0.079386 0.873615 0.020163 0.010807
0.001396 0.004499 0.990567 0.003091 0.000447
0.000750 0.217511 0.778960 0.001790 0.000989
0.003332 0.107629 0.812176 0.073529 0.003334
0.009602 0.028115 0.461351 0.481803 0.019130
0.001225 0.989729 0.005708 0.002408 0.000930
0.003925 0.720139 0.256409 0.016289 0.003238
0.002856 0.145240 0.829202 0.020168 0.002534
0.003120 0.009768 0.386041 0.597363 0.003708
0.000244 0.988991 0.009998 0.000543 0.000224
0.010142 0.937890 0.035991 0.013213 0.002764
0.001099 0.008487 0.966260 0.023328 0.000826
0.003622 0.017086 0.523108 0.404925 0.051258
0.042429 0.867795 0.083859 0.004644 0.001273
0.000131 0.004139 0.995204 0.000374 0.000153
0.000764 0.006871 0.946911 0.044361 0.001092
0.000268 0.993572 0.005435 0.000536 0.000189
0.001928 0.053968 0.644316 0.297911 0.001877
0.001051 0.005954 0.022304 0.969754 0.000937
0.000309 0.001225 0.997060 0.001163 0.000242
0.000973 0.006501 0.989853 0.002244 0.000429
0.000984 0.196679 0.799208 0.002135 0.000994
0.002668 0.315850 0.665497 0.011710 0.004275
0.008769 0.185017 0.692196 0.107210 0.006809
0.000224 0.003347 0.011899 0.984312 0.000218
0.001027 0.002292 0.206529 0.788607 0.001546
0.004093 0.042976 0.596743 0.309481 0.046707
0.002206 0.837538 0.128009 0.029680 0.002567
0.001167 0.746257 0.247297 0.004044 0.001234
0.000407 0.002728 0.988452 0.008036 0.000377
0.001218 0.858463 0.136021 0.003113 0.001186
0.000503 0.974648 0.021325 0.003019 0.000505
0.000665 0.302313 0.694412 0.001934 0.000676
0.026847 0.848236 0.089036 0.032208 0.003673
0.001488 0.023326 0.923916 0.049781 0.001489
0.002286 0.006592 0.917153 0.055392 0.018578
0.000941 0.036829 0.958793 0.002426 0.001012
0.000078 0.998463 0.000890 0.000484 0.000085
0.003114 0.389048 0.599940 0.005427 0.002471
0.005001 0.040774 0.341521 0.611127 0.001577
0.012768 0.900602 0.082094 0.003160 0.001375
0.008849 0.740467 0.242631 0.006197 0.001857
0.000383 0.977638 0.013002 0.008520 0.000457
0.001060 0.414902 0.580892 0.002024 0.001122
0.000721 0.993878 0.004582 0.000577 0.000242
0.000774 0.044508 0.951697 0.002193 0.000828
0.001009 0.310303 0.683610 0.004067 0.001010
0.001218 0.031236 0.371722 0.593652 0.002172
0.002105 0.210479 0.756623 0.028670 0.002123
0.000466 0.001474 0.010638 0.982915 0.004508
0.000192 0.003002 0.995658 0.000944 0.000204
0.000626 0.955445 0.039988 0.003309 0.000631
0.000719 0.978080 0.019455 0.001217 0.000529
0.000317 0.000919 0.995238 0.002856 0.000670
0.001052 0.982335 0.014351 0.001857 0.000404
0.000160 0.000287 0.003450 0.995440 0.000663
0.000795 0.004354 0.914235 0.064366 0.016249
0.000613 0.008931 0.975450 0.014160 0.000846
0.000802 0.053458 0.944364 0.000971 0.000405
0.000401 0.982887 0.015659 0.000694 0.000358
0.000609 0.202889 0.794538 0.001347 0.000617
0.001603 0.113755 0.869871 0.013339 0.001432
0.001359 0.057243 0.911959 0.028369 0.001071
0.000330 0.000740 0.994000 0.004182 0.000749
0.000693 0.189779 0.804736 0.004091 0.000701
0.000957 0.766722 0.228026 0.003332 0.000963
0.001651 0.003875 0.791386 0.201385 0.001703
0.000414 0.996335 0.002894 0.000219 0.000137
0.001042 0.032328 0.909743 0.055594 0.001294
0.011258 0.659097 0.317034 0.008416 0.004195
0.002495 0.512276 0.473128 0.008977 0.003124
0.000491 0.991437 0.007515 0.000360 0.000196
0.004626 0.918945 0.070430 0.004177 0.001822
0.002520 0.148750 0.811902 0.033766 0.003062
0.001916 0.060732 0.931991 0.003991 0.001369
0.000528 0.934921 0.063457 0.000773 0.000321
0.001716 0.012553 0.958551 0.024407 0.002773
0.000094 0.999147 0.000560 0.000139 0.000060
0.007737 0.529086 0.445735 0.016149 0.001293
0.002934 0.576106 0.405520 0.012813 0.002627
0.047477 0.712064 0.208410 0.026662 0.005387
0.027322 0.659731 0.295186 0.016920 0.000842
0.001411 0.006537 0.972751 0.017731 0.001570
0.000103 0.000622 0.998661 0.000510 0.000104
0.002135 0.051807 0.928358 0.015831 0.001870
0.000311 0.000573 0.022691 0.975486 0.000939
0.002628 0.036080 0.724950 0.233614 0.002728
0.032525 0.374640 0.565223 0.024056 0.003556
0.001211 0.609742 0.385272 0.002511 0.001264
0.000068 0.000508 0.000729 0.000208 0.998487
0.000751 0.998789 0.000299 0.000105 0.000057
0.001538 0.274094 0.714919 0.007860 0.001589
0.000750 0.002038 0.004206 0.992501 0.000505
0.000744 0.004947 0.983253 0.009034 0.002022
0.005188 0.057200 0.933355 0.003370 0.000887
0.001817 0.039180 0.948281 0.008784 0.001939
0.000735 0.013065 0.980929 0.004292 0.000979
0.068672 0.721327 0.121452 0.085844 0.002705
0.001418 0.032741 0.920796 0.043604 0.001441
0.000127 0.000704 0.998349 0.000708 0.000112
0.001504 0.037210 0.937464 0.022589 0.001233
0.001877 0.835965 0.140680 0.019344 0.002134
0.002155 0.026610 0.711297 0.254360 0.005578
0.001175 0.017179 0.942515 0.038210 0.000922
0.000511 0.004232 0.994001 0.000859 0.000397
0.000290 0.062273 0.934485 0.002696 0.000256
0.000400 0.934324 0.063998 0.000843 0.000435
0.002880 0.013884 0.751993 0.224937 0.006305
0.003950 0.841650 0.151362 0.002555 0.000484
0.002119 0.705755 0.234275 0.056361 0.001490
0.000516 0.990567 0.008134 0.000562 0.000221
0.001017 0.024049 0.937205 0.035903 0.001827
0.001836 0.702423 0.290961 0.003538 0.001241
0.001771 0.266550 0.724281 0.005351 0.002047
0.008238 0.036170 0.264079 0.661874 0.029639
0.002756 0.737764 0.234267 0.022459 0.002754
0.001883 0.976576 0.019229 0.001745 0.000567
0.002429 0.066012 0.365933 0.559846 0.005780
0.001106 0.040205 0.949442 0.008511 0.000737
0.001149 0.005628 0.051514 0.940685 0.001024
0.000464 0.967097 0.030244 0.001658 0.000536
0.002382 0.173453 0.814309 0.007925 0.001931
0.002300 0.088771 0.815496 0.085099 0.008334
0.000195 0.999391 0.000225 0.000127 0.000062
0.000731 0.032759 0.962132 0.003701 0.000677
0.003610 0.133160 0.757709 0.089221 0.016301
0.000467 0.946843 0.048020 0.003948 0.000723
0.009683 0.118489 0.506703 0.356347 0.008777
0.002964 0.048689 0.555232 0.388583 0.004531
0.002157 0.237353 0.751202 0.007772 0.001516
0.000558 0.007042 0.988434 0.002925 0.001041
0.000918 0.907696 0.086596 0.003862 0.000929
0.003015 0.007541 0.525455 0.458686 0.005303
0.000213 0.000710 0.996487 0.001693 0.000897
0.000863 0.029693 0.965048 0.003595 0.000801
0.004406 0.097663 0.854378 0.040343 0.003210
0.004168 0.257052 0.703099 0.030662 0.005019
0.001065 0.913308 0.078862 0.005743 0.001022
0.633291 0.094272 0.258254 0.012509 0.001673
0.000614 0.955770 0.038677 0.004262 0.000677
0.005819 0.588820 0.284535 0.114001 0.006826
0.018586 0.052645 0.096097 0.772647 0.060025
0.000860 0.037206 0.945410 0.014511 0.002012
0.001876 0.015806 0.947022 0.030208 0.005088
0.002132 0.065947 0.775163 0.154375 0.002383
0.003129 0.244349 0.699155 0.051154 0.002213
0.003706 0.014557 0.409129 0.502608 0.070000
0.003172 0.712936 0.185001 0.095335 0.003556
0.190695 0.535735 0.259870 0.009624 0.004076
0.000878 0.958835 0.036929 0.002479 0.000880
0.001041 0.128201 0.842883 0.026419 0.001456
0.000356 0.000918 0.991629 0.005435 0.001663
0.015458 0.552974 0.416646 0.011096 0.003825
0.003735 0.341332 0.558072 0.092382 0.004480
0.000244 0.008368 0.990611 0.000519 0.000258
0.002269 0.062818 0.927143 0.006641 0.001129
0.000288 0.009063 0.989620 0.000752 0.000277
0.002355 0.028744 0.914590 0.051627 0.002683
0.000408 0.987354 0.011480 0.000445 0.000313
0.001516 0.703140 0.291113 0.002760 0.001470
0.001387 0.954931 0.039722 0.003491 0.000470
0.000227 0.014788 0.984337 0.000413 0.000234
0.001397 0.437830 0.555880 0.003499 0.001394
0.006779 0.445815 0.141342 0.184061 0.222003
0.003544 0.604366 0.354628 0.035011 0.002452
0.001514 0.933262 0.051073 0.007807 0.006344
0.000512 0.013752 0.976062 0.009207 0.000467
0.000111 0.998915 0.000784 0.000131 0.000059
0.000353 0.007153 0.043970 0.948085 0.000439
0.001803 0.056733 0.935030 0.005057 0.001378
0.000577 0.010256 0.976576 0.011705 0.000886
0.003581 0.012266 0.644686 0.331539 0.007928
