0.073684 0.521053 0.342105 0.063158 0.000000
0.021053 0.473684 0.331579 0.147368 0.026316
0.000000 0.857895 0.078947 0.057895 0.005263
0.042105 0.315789 0.536842 0.089474 0.015789
0.068421 0.378947 0.400000 0.142105 0.010526
0.031579 0.447368 0.447368 0.057895 0.015789
0.031579 0.436842 0.368421 0.131579 0.031579
0.015789 0.284211 0.557895 0.131579 0.010526
0.000000 0.763158 0.236842 0.000000 0.000000
0.005263 0.010526 0.073684 0.847368 0.063158
0.026316 0.784211 0.163158 0.021053 0.005263
0.026316 0.721053 0.236842 0.015789 0.000000
0.131579 0.436842 0.347368 0.084211 0.000000
0.052632 0.626316 0.252632 0.063158 0.005263
0.078947 0.526316 0.331579 0.063158 0.000000
0.084211 0.268421 0.489474 0.136842 0.021053
0.005263 0.936842 0.057895 0.000000 0.000000
0.005263 0.105263 0.563158 0.194737 0.131579
0.005263 0.373684 0.536842 0.084211 0.000000
0.015789 0.631579 0.342105 0.010526 0.000000
0.042105 0.878947 0.073684 0.005263 0.000000
0.036842 0.831579 0.121053 0.010526 0.000000
0.042105 0.105263 0.215789 0.600000 0.036842
0.010526 0.731579 0.247368 0.005263 0.005263
0.057895 0.584211 0.326316 0.026316 0.005263
0.015789 0.352632 0.478947 0.115789 0.036842
0.015789 0.805263 0.163158 0.010526 0.005263
0.057895 0.221053 0.594737 0.068421 0.057895
0.084211 0.426316 0.415789 0.073684 0.000000
0.015789 0.152632 0.563158 0.200000 0.068421
0.026316 0.757895 0.121053 0.073684 0.021053
0.031579 0.468421 0.452632 0.036842 0.010526
0.036842 0.163158 0.452632 0.268421 0.078947
0.010526 0.294737 0.431579 0.221053 0.042105
0.000000 0.115789 0.384211 0.484211 0.015789
0.052632 0.842105 0.078947 0.026316 0.000000
0.010526 0.042105 0.336842 0.594737 0.015789
0.015789 0.668421 0.236842 0.073684 0.005263
0.073684 0.378947 0.415789 0.126316 0.005263
0.015789 0.284211 0.673684 0.015789 0.010526
0.105263 0.100000 0.373684 0.363158 0.057895
0.005263 0.173684 0.163158 0.610526 0.047368
0.084211 0.305263 0.515789 0.094737 0.000000
0.031579 0.394737 0.478947 0.084211 0.010526
0.057895 0.689474 0.226316 0.021053 0.005263
0.026316 0.400000 0.536842 0.036842 0.000000
0.010526 0.031579 0.626316 0.315789 0.015789
0.031579 0.626316 0.342105 0.000000 0.000000
0.031579 0.405263 0.442105 0.110526 0.010526
0.026316 0.705263 0.231579 0.031579 0.005263
0.005263 0.073684 0.363158 0.447368 0.110526
0.000000 0.068421 0.752632 0.178947 0.000000
0.005263 0.063158 0.573684 0.342105 0.015789
0.000000 0.126316 0.447368 0.326316 0.100000
0.210526 0.526316 0.242105 0.021053 0.000000
0.005263 0.357895 0.636842 0.000000 0.000000
0.005263 0.342105 0.494737 0.052632 0.105263
0.036842 0.236842 0.447368 0.257895 0.021053
0.073684 0.526316 0.352632 0.047368 0.000000
0.010526 0.331579 0.557895 0.089474 0.010526
0.015789 0.110526 0.478947 0.284211 0.110526
0.015789 0.052632 0.300000 0.547368 0.084211
0.057895 0.668421 0.200000 0.073684 0.000000
0.000000 0.031579 0.778947 0.173684 0.015789
0.031579 0.363158 0.489474 0.105263 0.010526
0.000000 0.026316 0.094737 0.873684 0.005263
0.063158 0.747368 0.142105 0.021053 0.026316
0.010526 0.505263 0.447368 0.031579 0.005263
0.000000 0.094737 0.473684 0.347368 0.084211
0.210526 0.421053 0.289474 0.057895 0.021053
0.010526 0.752632 0.173684 0.047368 0.015789
0.021053 0.473684 0.405263 0.073684 0.026316
0.005263 0.100000 0.394737 0.457895 0.042105
0.000000 0.042105 0.915789 0.036842 0.005263
0.015789 0.068421 0.610526 0.173684 0.131579
0.000000 0.068421 0.336842 0.521053 0.073684
0.005263 0.142105 0.431579 0.378947 0.042105
0.015789 0.400000 0.494737 0.073684 0.015789
0.026316 0.189474 0.415789 0.352632 0.015789
0.073684 0.373684 0.373684 0.173684 0.005263
0.015789 0.052632 0.578947 0.347368 0.005263
0.021053 0.136842 0.578947 0.236842 0.026316
0.152632 0.589474 0.205263 0.042105 0.010526
0.131579 0.468421 0.331579 0.063158 0.005263
0.042105 0.852632 0.105263 0.000000 0.000000
0.042105 0.515789 0.278947 0.163158 0.000000
0.015789 0.084211 0.836842 0.057895 0.005263
0.005263 0.015789 0.121053 0.194737 0.663158
0.026316 0.526316 0.310526 0.136842 0.000000
0.015789 0.221053 0.663158 0.094737 0.005263
0.047368 0.226316 0.378947 0.315789 0.031579
0.052632 0.442105 0.384211 0.105263 0.015789
0.000000 0.015789 0.621053 0.347368 0.015789
0.057895 0.357895 0.442105 0.136842 0.005263
0.005263 0.589474 0.352632 0.047368 0.005263
0.026316 0.184211 0.252632 0.426316 0.110526
0.031579 0.157895 0.500000 0.294737 0.015789
0.015789 0.047368 0.347368 0.347368 0.242105
0.000000 0.084211 0.763158 0.115789 0.036842
0.036842 0.489474 0.421053 0.052632 0.000000
0.005263 0.147368 0.484211 0.284211 0.078947
0.026316 0.200000 0.189474 0.578947 0.005263
0.010526 0.573684 0.384211 0.031579 0.000000
0.042105 0.689474 0.252632 0.015789 0.000000
0.026316 0.457895 0.400000 0.115789 0.000000
0.015789 0.131579 0.557895 0.247368 0.047368
0.005263 0.105263 0.178947 0.652632 0.057895
0.021053 0.600000 0.331579 0.026316 0.021053
0.015789 0.221053 0.215789 0.536842 0.010526
0.000000 0.110526 0.510526 0.326316 0.052632
0.042105 0.394737 0.452632 0.105263 0.005263
0.026316 0.147368 0.252632 0.463158 0.110526
0.010526 0.463158 0.473684 0.047368 0.005263
0.015789 0.378947 0.515789 0.073684 0.015789
0.215789 0.321053 0.363158 0.094737 0.005263
0.005263 0.105263 0.331579 0.494737 0.063158
0.000000 0.200000 0.721053 0.078947 0.000000
0.000000 0.084211 0.378947 0.373684 0.163158
0.042105 0.573684 0.352632 0.031579 0.000000
0.015789 0.247368 0.552632 0.178947 0.005263
0.000000 0.000000 0.721053 0.231579 0.047368
0.005263 0.710526 0.257895 0.015789 0.010526
0.021053 0.726316 0.231579 0.021053 0.000000
0.021053 0.263158 0.626316 0.078947 0.010526
0.000000 0.873684 0.126316 0.000000 0.000000
0.152632 0.373684 0.342105 0.126316 0.005263
0.000000 0.031579 0.242105 0.668421 0.057895
0.010526 0.263158 0.694737 0.026316 0.005263
0.010526 0.215789 0.636842 0.105263 0.031579
0.026316 0.342105 0.557895 0.068421 0.005263
0.031579 0.131579 0.326316 0.436842 0.073684
0.000000 0.557895 0.431579 0.010526 0.000000
0.010526 0.063158 0.236842 0.136842 0.552632
0.021053 0.131579 0.789474 0.057895 0.000000
0.094737 0.305263 0.415789 0.136842 0.047368
0.089474 0.389474 0.410526 0.084211 0.026316
0.021053 0.110526 0.510526 0.331579 0.026316
0.063158 0.684211 0.221053 0.026316 0.005263
0.094737 0.078947 0.289474 0.484211 0.052632
0.000000 0.010526 0.715789 0.231579 0.042105
0.042105 0.594737 0.352632 0.010526 0.000000
0.000000 0.078947 0.578947 0.321053 0.021053
0.005263 0.094737 0.289474 0.552632 0.057895
0.031579 0.600000 0.215789 0.126316 0.026316
0.021053 0.094737 0.289474 0.578947 0.015789
0.000000 0.284211 0.494737 0.221053 0.000000
0.015789 0.694737 0.236842 0.052632 0.000000
0.031579 0.484211 0.431579 0.052632 0.000000
0.089474 0.357895 0.405263 0.136842 0.010526
0.026316 0.184211 0.531579 0.242105 0.015789
0.005263 0.178947 0.573684 0.236842 0.005263
0.010526 0.126316 0.689474 0.136842 0.036842
0.021053 0.189474 0.563158 0.142105 0.084211
0.000000 0.036842 0.257895 0.631579 0.073684
0.084211 0.800000 0.110526 0.005263 0.000000
0.021053 0.536842 0.410526 0.031579 0.000000
0.010526 0.768421 0.210526 0.010526 0.000000
0.000000 0.063158 0.252632 0.673684 0.010526
0.078947 0.342105 0.473684 0.078947 0.026316
0.015789 0.173684 0.763158 0.047368 0.000000
0.000000 0.189474 0.726316 0.073684 0.010526
0.021053 0.694737 0.263158 0.021053 0.000000
0.047368 0.273684 0.536842 0.126316 0.015789
0.010526 0.410526 0.505263 0.063158 0.010526
0.021053 0.273684 0.510526 0.147368 0.047368
0.010526 0.305263 0.557895 0.110526 0.015789
0.184211 0.405263 0.242105 0.163158 0.005263
0.031579 0.573684 0.289474 0.089474 0.015789
0.021053 0.215789 0.515789 0.215789 0.031579
0.005263 0.247368 0.484211 0.231579 0.031579
0.026316 0.200000 0.589474 0.157895 0.026316
0.010526 0.215789 0.668421 0.094737 0.010526
0.021053 0.105263 0.300000 0.563158 0.010526
0.000000 0.268421 0.605263 0.110526 0.015789
0.015789 0.215789 0.605263 0.142105 0.021053
0.121053 0.463158 0.305263 0.100000 0.010526
0.005263 0.042105 0.457895 0.352632 0.142105
0.015789 0.205263 0.442105 0.310526 0.026316
0.042105 0.294737 0.552632 0.089474 0.021053
0.000000 0.010526 0.194737 0.752632 0.042105
0.057895 0.231579 0.568421 0.105263 0.036842
0.047368 0.226316 0.415789 0.257895 0.052632
0.000000 0.126316 0.736842 0.115789 0.021053
0.047368 0.542105 0.294737 0.089474 0.026316
0.057895 0.236842 0.436842 0.242105 0.026316
0.021053 0.115789 0.368421 0.405263 0.089474
0.110526 0.263158 0.510526 0.105263 0.010526
0.021053 0.036842 0.310526 0.442105 0.189474
0.005263 0.073684 0.315789 0.436842 0.168421
0.089474 0.657895 0.210526 0.036842 0.005263
0.026316 0.373684 0.573684 0.021053 0.005263
0.163158 0.310526 0.384211 0.126316 0.015789
0.000000 0.052632 0.473684 0.321053 0.152632
0.047368 0.800000 0.073684 0.078947 0.000000
0.173684 0.463158 0.300000 0.057895 0.005263
0.010526 0.394737 0.436842 0.142105 0.015789
0.021053 0.594737 0.347368 0.026316 0.010526
0.005263 0.389474 0.457895 0.136842 0.010526
0.000000 0.194737 0.736842 0.063158 0.005263
0.026316 0.142105 0.778947 0.047368 0.005263
0.000000 0.052632 0.189474 0.110526 0.647368
0.036842 0.852632 0.094737 0.015789 0.000000
0.005263 0.100000 0.568421 0.263158 0.063158
0.105263 0.557895 0.278947 0.057895 0.000000
0.047368 0.568421 0.331579 0.047368 0.005263
0.000000 0.200000 0.668421 0.121053 0.010526
0.000000 0.047368 0.431579 0.389474 0.131579
0.000000 0.400000 0.568421 0.021053 0.010526
0.026316 0.610526 0.284211 0.063158 0.015789
0.057895 0.157895 0.563158 0.210526 0.010526
0.036842 0.352632 0.457895 0.131579 0.021053
0.010526 0.205263 0.642105 0.115789 0.026316
0.015789 0.605263 0.357895 0.015789 0.005263
0.100000 0.315789 0.521053 0.057895 0.005263
0.036842 0.221053 0.447368 0.289474 0.005263
0.005263 0.389474 0.526316 0.073684 0.005263
0.042105 0.331579 0.610526 0.015789 0.000000
0.005263 0.363158 0.478947 0.136842 0.015789
0.010526 0.047368 0.268421 0.573684 0.100000
0.015789 0.589474 0.357895 0.026316 0.010526
0.005263 0.084211 0.400000 0.310526 0.200000
0.010526 0.200000 0.736842 0.052632 0.000000
0.010526 0.326316 0.505263 0.142105 0.015789
0.021053 0.284211 0.573684 0.094737 0.026316
0.005263 0.700000 0.221053 0.073684 0.000000
0.084211 0.352632 0.478947 0.063158 0.021053
0.000000 0.021053 0.389474 0.231579 0.357895
0.042105 0.294737 0.605263 0.052632 0.005263
0.005263 0.515789 0.410526 0.063158 0.005263
0.015789 0.757895 0.152632 0.063158 0.010526
0.005263 0.405263 0.468421 0.110526 0.010526
0.026316 0.131579 0.510526 0.315789 0.015789
0.042105 0.452632 0.463158 0.036842 0.005263
0.047368 0.457895 0.384211 0.094737 0.015789
0.005263 0.347368 0.478947 0.147368 0.021053
0.042105 0.552632 0.326316 0.078947 0.000000
0.010526 0.721053 0.221053 0.042105 0.005263
0.026316 0.121053 0.584211 0.236842 0.031579
0.036842 0.721053 0.189474 0.052632 0.000000
0.031579 0.247368 0.494737 0.205263 0.021053
0.000000 0.042105 0.194737 0.710526 0.052632
0.005263 0.121053 0.536842 0.331579 0.005263
0.031579 0.205263 0.542105 0.215789 0.005263
0.015789 0.326316 0.605263 0.052632 0.000000
0.026316 0.105263 0.468421 0.373684 0.026316
0.015789 0.273684 0.510526 0.173684 0.026316
0.047368 0.447368 0.405263 0.073684 0.026316
0.142105 0.347368 0.400000 0.110526 0.000000
0.015789 0.263158 0.621053 0.089474 0.010526
0.000000 0.573684 0.426316 0.000000 0.000000
0.036842 0.205263 0.563158 0.105263 0.089474
0.026316 0.236842 0.363158 0.347368 0.026316
0.026316 0.615789 0.310526 0.047368 0.000000
0.021053 0.052632 0.142105 0.773684 0.010526
0.010526 0.110526 0.494737 0.300000 0.084211
0.031579 0.447368 0.426316 0.084211 0.010526
0.010526 0.594737 0.352632 0.036842 0.005263
0.010526 0.052632 0.521053 0.289474 0.126316
0.000000 0.152632 0.521053 0.242105 0.084211
0.000000 0.100000 0.426316 0.442105 0.031579
0.021053 0.152632 0.463158 0.278947 0.084211
0.226316 0.410526 0.284211 0.073684 0.005263
0.010526 0.405263 0.400000 0.184211 0.000000
0.015789 0.178947 0.489474 0.305263 0.010526
0.052632 0.368421 0.357895 0.194737 0.026316
0.021053 0.163158 0.589474 0.163158 0.063158
0.005263 0.100000 0.505263 0.347368 0.042105
0.026316 0.073684 0.847368 0.042105 0.010526
0.010526 0.105263 0.652632 0.194737 0.036842
0.015789 0.115789 0.431579 0.368421 0.068421
0.036842 0.431579 0.473684 0.057895 0.000000
0.010526 0.294737 0.578947 0.105263 0.010526
0.052632 0.384211 0.510526 0.052632 0.000000
0.078947 0.578947 0.278947 0.057895 0.005263
0.057895 0.236842 0.421053 0.273684 0.010526
0.015789 0.163158 0.500000 0.289474 0.031579
0.052632 0.252632 0.610526 0.078947 0.005263
0.110526 0.484211 0.294737 0.078947 0.031579
0.073684 0.326316 0.463158 0.136842 0.000000
0.005263 0.626316 0.310526 0.047368 0.010526
0.031579 0.563158 0.268421 0.100000 0.036842
0.010526 0.063158 0.368421 0.531579 0.026316
0.005263 0.063158 0.500000 0.357895 0.073684
0.000000 0.231579 0.663158 0.094737 0.010526
0.257895 0.363158 0.252632 0.105263 0.021053
0.405263 0.221053 0.273684 0.094737 0.005263
0.000000 0.152632 0.589474 0.184211 0.073684
0.047368 0.778947 0.142105 0.026316 0.005263
0.042105 0.442105 0.473684 0.036842 0.005263
0.021053 0.273684 0.610526 0.084211 0.010526
0.173684 0.421053 0.305263 0.078947 0.021053
0.068421 0.426316 0.373684 0.115789 0.015789
0.000000 0.005263 0.100000 0.863158 0.031579
0.005263 0.484211 0.489474 0.015789 0.005263
0.142105 0.605263 0.226316 0.026316 0.000000
0.057895 0.394737 0.352632 0.163158 0.031579
0.036842 0.236842 0.610526 0.105263 0.010526
0.015789 0.263158 0.489474 0.115789 0.115789
0.000000 0.010526 0.694737 0.194737 0.100000
0.031579 0.784211 0.152632 0.026316 0.005263
0.000000 0.168421 0.473684 0.289474 0.068421
0.026316 0.505263 0.410526 0.057895 0.000000
0.000000 0.057895 0.815789 0.126316 0.000000
0.005263 0.168421 0.573684 0.184211 0.068421
0.015789 0.126316 0.615789 0.221053 0.021053
0.010526 0.242105 0.642105 0.094737 0.010526
0.000000 0.057895 0.515789 0.389474 0.036842
0.026316 0.294737 0.273684 0.384211 0.021053
0.052632 0.531579 0.310526 0.084211 0.021053
0.015789 0.405263 0.410526 0.168421 0.000000
0.000000 0.236842 0.689474 0.063158 0.010526
0.000000 0.121053 0.463158 0.336842 0.078947
0.047368 0.410526 0.447368 0.089474 0.005263
0.110526 0.405263 0.278947 0.194737 0.010526
0.084211 0.184211 0.305263 0.368421 0.057895
0.015789 0.100000 0.352632 0.463158 0.068421
0.026316 0.168421 0.710526 0.063158 0.031579
0.010526 0.163158 0.352632 0.452632 0.021053
0.026316 0.236842 0.578947 0.126316 0.031579
0.031579 0.178947 0.442105 0.310526 0.036842
0.026316 0.226316 0.547368 0.200000 0.000000
0.021053 0.363158 0.510526 0.089474 0.015789
0.005263 0.873684 0.084211 0.026316 0.010526
0.021053 0.231579 0.657895 0.078947 0.010526
0.131579 0.647368 0.184211 0.031579 0.005263
0.005263 0.247368 0.631579 0.094737 0.021053
0.031579 0.642105 0.278947 0.042105 0.005263
0.036842 0.136842 0.221053 0.494737 0.110526
0.021053 0.926316 0.047368 0.005263 0.000000
0.063158 0.221053 0.436842 0.210526 0.068421
0.010526 0.100000 0.621053 0.215789 0.052632
0.000000 0.078947 0.494737 0.373684 0.052632
0.052632 0.736842 0.173684 0.036842 0.000000
0.026316 0.642105 0.278947 0.031579 0.021053
0.000000 0.078947 0.552632 0.347368 0.021053
0.057895 0.789474 0.110526 0.036842 0.005263
0.000000 0.526316 0.447368 0.026316 0.000000
0.000000 0.005263 0.815789 0.147368 0.031579
0.021053 0.584211 0.315789 0.068421 0.010526
0.000000 0.315789 0.584211 0.078947 0.021053
0.057895 0.457895 0.431579 0.036842 0.015789
0.015789 0.336842 0.436842 0.173684 0.036842
0.010526 0.263158 0.652632 0.073684 0.000000
0.021053 0.847368 0.121053 0.010526 0.000000
0.010526 0.152632 0.342105 0.410526 0.084211
0.042105 0.526316 0.373684 0.057895 0.000000
0.047368 0.605263 0.331579 0.015789 0.000000
0.010526 0.373684 0.547368 0.052632 0.015789
0.194737 0.294737 0.394737 0.115789 0.000000
0.021053 0.226316 0.589474 0.136842 0.026316
0.005263 0.473684 0.310526 0.189474 0.021053
0.105263 0.157895 0.626316 0.078947 0.031579
0.021053 0.042105 0.868421 0.052632 0.015789
0.021053 0.073684 0.747368 0.142105 0.015789
0.005263 0.115789 0.747368 0.105263 0.026316
0.089474 0.400000 0.426316 0.078947 0.005263
0.078947 0.105263 0.305263 0.442105 0.068421
0.005263 0.073684 0.768421 0.142105 0.010526
0.000000 0.042105 0.400000 0.473684 0.084211
0.031579 0.126316 0.600000 0.189474 0.052632
0.031579 0.336842 0.568421 0.063158 0.000000
0.152632 0.594737 0.189474 0.052632 0.010526
0.063158 0.547368 0.300000 0.078947 0.010526
0.000000 0.994737 0.005263 0.000000 0.000000
0.000000 0.526316 0.457895 0.015789 0.000000
0.000000 0.142105 0.778947 0.078947 0.000000
0.015789 0.031579 0.552632 0.331579 0.068421
0.036842 0.500000 0.347368 0.105263 0.010526
0.000000 0.021053 0.715789 0.231579 0.031579
0.031579 0.094737 0.378947 0.468421 0.026316
0.047368 0.626316 0.300000 0.021053 0.005263
0.010526 0.336842 0.536842 0.110526 0.005263
0.142105 0.452632 0.347368 0.057895 0.000000
0.052632 0.415789 0.468421 0.052632 0.010526
0.000000 0.700000 0.210526 0.078947 0.010526
0.000000 0.178947 0.605263 0.184211 0.031579
0.021053 0.052632 0.315789 0.500000 0.110526
0.015789 0.342105 0.610526 0.026316 0.005263
0.078947 0.536842 0.342105 0.031579 0.010526
0.000000 0.147368 0.336842 0.484211 0.031579
0.063158 0.652632 0.268421 0.015789 0.000000
0.031579 0.284211 0.642105 0.042105 0.000000
0.015789 0.221053 0.573684 0.136842 0.052632
0.010526 0.031579 0.868421 0.073684 0.015789
0.021053 0.642105 0.268421 0.063158 0.005263
0.036842 0.200000 0.636842 0.126316 0.000000
0.015789 0.747368 0.189474 0.047368 0.000000
0.021053 0.352632 0.589474 0.031579 0.005263
0.105263 0.200000 0.468421 0.194737 0.031579
0.052632 0.157895 0.710526 0.073684 0.005263
0.005263 0.342105 0.568421 0.063158 0.021053
0.005263 0.226316 0.505263 0.257895 0.005263
0.010526 0.063158 0.431579 0.426316 0.068421
0.089474 0.531579 0.257895 0.094737 0.026316
0.052632 0.447368 0.384211 0.105263 0.010526
0.010526 0.263158 0.521053 0.157895 0.047368
0.021053 0.052632 0.568421 0.347368 0.010526
0.000000 0.736842 0.257895 0.005263 0.000000
0.078947 0.568421 0.231579 0.068421 0.052632
0.042105 0.126316 0.610526 0.210526 0.010526
0.026316 0.036842 0.368421 0.352632 0.215789
0.200000 0.584211 0.194737 0.010526 0.010526
0.000000 0.236842 0.736842 0.015789 0.010526
0.005263 0.068421 0.631579 0.273684 0.021053
0.026316 0.736842 0.194737 0.036842 0.005263
0.005263 0.100000 0.515789 0.368421 0.010526
0.015789 0.121053 0.315789 0.536842 0.010526
0.010526 0.073684 0.778947 0.121053 0.015789
0.031579 0.115789 0.684211 0.157895 0.010526
0.021053 0.347368 0.605263 0.026316 0.000000
0.036842 0.378947 0.457895 0.110526 0.015789
0.021053 0.257895 0.552632 0.142105 0.026316
0.015789 0.094737 0.226316 0.663158 0.000000
0.005263 0.015789 0.473684 0.457895 0.047368
0.021053 0.063158 0.452632 0.331579 0.131579
0.026316 0.547368 0.263158 0.152632 0.010526
0.005263 0.563158 0.400000 0.026316 0.005263
0.005263 0.100000 0.768421 0.121053 0.005263
0.047368 0.584211 0.336842 0.031579 0.000000
0.000000 0.626316 0.300000 0.063158 0.010526
0.010526 0.384211 0.547368 0.057895 0.000000
0.147368 0.410526 0.321053 0.094737 0.026316
0.005263 0.147368 0.642105 0.189474 0.015789
0.015789 0.052632 0.557895 0.221053 0.152632
0.005263 0.257895 0.678947 0.057895 0.000000
0.000000 0.910526 0.042105 0.042105 0.005263
0.031579 0.457895 0.457895 0.047368 0.005263
0.052632 0.242105 0.400000 0.252632 0.052632
0.115789 0.600000 0.189474 0.094737 0.000000
0.084211 0.500000 0.331579 0.084211 0.000000
0.026316 0.573684 0.294737 0.100000 0.005263
0.010526 0.494737 0.473684 0.021053 0.000000
0.031579 0.710526 0.205263 0.052632 0.000000
0.010526 0.352632 0.626316 0.010526 0.000000
0.010526 0.305263 0.589474 0.084211 0.010526
0.005263 0.189474 0.394737 0.363158 0.047368
0.026316 0.268421 0.505263 0.178947 0.021053
0.000000 0.005263 0.131579 0.794737 0.068421
0.000000 0.210526 0.668421 0.121053 0.000000
0.005263 0.594737 0.352632 0.042105 0.005263
0.021053 0.700000 0.231579 0.042105 0.005263
0.021053 0.063158 0.742105 0.136842 0.036842
0.047368 0.752632 0.173684 0.026316 0.000000
0.010526 0.026316 0.105263 0.821053 0.036842
0.010526 0.105263 0.547368 0.205263 0.131579
0.005263 0.105263 0.510526 0.300000 0.078947
0.021053 0.263158 0.710526 0.005263 0.000000
0.010526 0.873684 0.105263 0.010526 0.000000
0.015789 0.484211 0.484211 0.010526 0.005263
0.015789 0.289474 0.573684 0.094737 0.026316
0.073684 0.226316 0.489474 0.210526 0.000000
0.000000 0.047368 0.726316 0.157895 0.068421
0.000000 0.284211 0.547368 0.163158 0.005263
0.015789 0.494737 0.400000 0.084211 0.005263
0.000000 0.078947 0.436842 0.436842 0.047368
0.021053 0.773684 0.157895 0.036842 0.010526
0.010526 0.184211 0.563158 0.210526 0.031579
0.089474 0.531579 0.273684 0.100000 0.005263
0.010526 0.457895 0.442105 0.068421 0.021053
0.026316 0.757895 0.178947 0.031579 0.005263
0.042105 0.636842 0.273684 0.047368 0.000000
0.052632 0.273684 0.478947 0.189474 0.005263
0.005263 0.294737 0.647368 0.047368 0.005263
0.026316 0.673684 0.247368 0.047368 0.005263
0.010526 0.105263 0.594737 0.236842 0.052632
0.057895 0.889474 0.042105 0.010526 0.000000
0.042105 0.489474 0.315789 0.147368 0.005263
0.047368 0.489474 0.378947 0.084211 0.000000
0.094737 0.478947 0.336842 0.084211 0.005263
0.094737 0.363158 0.405263 0.126316 0.010526
0.015789 0.100000 0.605263 0.242105 0.036842
0.005263 0.057895 0.910526 0.026316 0.000000
0.063158 0.168421 0.563158 0.152632 0.052632
0.000000 0.021053 0.247368 0.647368 0.084211
0.010526 0.142105 0.505263 0.294737 0.047368
0.152632 0.405263 0.331579 0.094737 0.015789
0.000000 0.557895 0.431579 0.010526 0.000000
0.000000 0.015789 0.015789 0.005263 0.963158
0.063158 0.889474 0.036842 0.005263 0.005263
0.015789 0.447368 0.447368 0.084211 0.005263
0.042105 0.084211 0.210526 0.605263 0.057895
0.005263 0.089474 0.626316 0.252632 0.026316
0.026316 0.252632 0.684211 0.036842 0.000000
0.026316 0.194737 0.657895 0.100000 0.021053
0.021053 0.173684 0.647368 0.084211 0.073684
0.194737 0.426316 0.205263 0.173684 0.000000
0.015789 0.163158 0.557895 0.231579 0.031579
0.021053 0.042105 0.905263 0.021053 0.010526
0.010526 0.184211 0.626316 0.157895 0.021053
0.005263 0.442105 0.389474 0.142105 0.021053
0.000000 0.178947 0.521053 0.252632 0.047368
0.005263 0.163158 0.547368 0.278947 0.005263
0.026316 0.126316 0.763158 0.084211 0.000000
0.010526 0.247368 0.647368 0.094737 0.000000
0.010526 0.615789 0.326316 0.036842 0.010526
0.057895 0.094737 0.431579 0.378947 0.036842
0.036842 0.605263 0.300000 0.057895 0.000000
0.026316 0.468421 0.336842 0.168421 0.000000
0.042105 0.794737 0.152632 0.010526 0.000000
0.005263 0.168421 0.542105 0.205263 0.078947
0.036842 0.589474 0.321053 0.052632 0.000000
0.000000 0.436842 0.494737 0.068421 0.000000
0.021053 0.131579 0.331579 0.352632 0.163158
0.052632 0.394737 0.331579 0.221053 0.000000
0.089474 0.652632 0.163158 0.094737 0.000000
0.021053 0.200000 0.405263 0.305263 0.068421
0.052632 0.236842 0.547368 0.152632 0.010526
0.010526 0.094737 0.357895 0.505263 0.031579
0.005263 0.657895 0.247368 0.084211 0.005263
0.021053 0.342105 0.578947 0.057895 0.000000
0.005263 0.221053 0.536842 0.205263 0.031579
0.068421 0.847368 0.057895 0.026316 0.000000
0.010526 0.284211 0.584211 0.100000 0.021053
0.005263 0.215789 0.484211 0.236842 0.057895
0.000000 0.515789 0.378947 0.089474 0.015789
0.005263 0.157895 0.431579 0.321053 0.084211
0.005263 0.184211 0.457895 0.310526 0.042105
0.047368 0.326316 0.484211 0.136842 0.005263
0.021053 0.121053 0.768421 0.084211 0.005263
0.047368 0.605263 0.273684 0.073684 0.000000
0.000000 0.057895 0.452632 0.415789 0.073684
0.005263 0.042105 0.773684 0.094737 0.084211
0.010526 0.252632 0.610526 0.100000 0.026316
0.031579 0.247368 0.405263 0.247368 0.068421
0.026316 0.405263 0.426316 0.126316 0.015789
0.005263 0.584211 0.378947 0.031579 0.000000
0.052632 0.331579 0.447368 0.147368 0.021053
0.021053 0.536842 0.268421 0.163158 0.010526
0.015789 0.315789 0.463158 0.184211 0.021053
0.026316 0.105263 0.315789 0.415789 0.136842
0.015789 0.200000 0.631579 0.121053 0.031579
0.026316 0.184211 0.468421 0.268421 0.052632
0.005263 0.189474 0.489474 0.294737 0.021053
0.047368 0.273684 0.531579 0.142105 0.005263
0.000000 0.073684 0.431579 0.357895 0.136842
0.010526 0.268421 0.515789 0.173684 0.031579
0.273684 0.289474 0.336842 0.078947 0.021053
0.010526 0.557895 0.373684 0.031579 0.026316
0.000000 0.215789 0.552632 0.200000 0.031579
0.000000 0.026316 0.763158 0.131579 0.078947
0.126316 0.415789 0.436842 0.015789 0.005263
0.010526 0.205263 0.568421 0.168421 0.047368
0.000000 0.173684 0.815789 0.010526 0.000000
0.026316 0.336842 0.584211 0.047368 0.005263
0.005263 0.110526 0.831579 0.036842 0.015789
0.026316 0.189474 0.563158 0.157895 0.063158
0.042105 0.773684 0.152632 0.021053 0.010526
0.026316 0.505263 0.452632 0.015789 0.000000
0.047368 0.536842 0.326316 0.068421 0.021053
0.000000 0.215789 0.757895 0.026316 0.000000
0.031579 0.452632 0.457895 0.057895 0.000000
0.057895 0.242105 0.310526 0.263158 0.126316
0.036842 0.321053 0.421053 0.157895 0.063158
0.026316 0.568421 0.278947 0.105263 0.021053
0.005263 0.105263 0.752632 0.131579 0.005263
0.026316 0.831579 0.100000 0.031579 0.010526
0.000000 0.084211 0.310526 0.568421 0.036842
0.005263 0.226316 0.721053 0.042105 0.005263
0.015789 0.205263 0.647368 0.126316 0.005263
0.010526 0.210526 0.368421 0.310526 0.100000
